UniqueCount	AmbigCount
5	7
0	1
0	13
0	99
0	99
0	99
0	99
0	99
0	0
0	0
0	99
5	455
0	61
0	66
2	73
0	4
0	4
0	438
1	435
5	500
0	26
0	61
1	18
0	500
11	414
0	410
0	374
0	388
0	10
0	413
0	888
2	1065
0	345
3	863
0	186
3	0
0	9
0	89
0	0
0	0
76	517
0	304
0	377
0	328
0	305
1	223
1	373
0	279
0	71
3	66
0	151
0	171
0	89
1	125
1	111
0	100
0	36
6	23
0	10
0	476
0	3184
0	155
0	195
0	157
0	285
0	901
1	363
0	509
0	3849
1	3693
6	8
0	2801
0	38
24	127
0	213
1	70
1	376
0	1133
1	301
8	234
0	1323
155	1988
46	1563
187	36
3	36
1	213
0	170
0	97
1	40
0	97
0	97
0	86
1	3
0	12
0	29
1	138
1	13
0	76
2	556
1	21
1	338
15	476
5	346
4	544
0	1
11	9
23	19
0	4
1	0
0	18
0	1033
0	0
0	35
1	324
0	346
0	14
0	645
1	0
2	0
0	279
1	14
5	17
2	31
4	22
14	302
0	1026
0	1037
0	5715
0	153
0	227
0	5076
11	2407
0	255
0	4086
3	3378
0	46
2	114
0	245
0	45
0	39
2	22
7	249
0	695
0	32
2	90
2	222
1	1755
3	164
2	72
5	174
0	388
0	630
1	104
29	242
0	38
1	46
0	52
0	26
8	62
0	30
11	49
0	153
0	88
9	3344
0	3164
13	3415
0	287
25	2489
0	452
0	547
0	268
4	300
0	3338
0	0
0	0
0	0
7	386
0	35
134	392
0	345
6	325
0	58
0	210
0	87
0	483
0	420
0	123
0	38
0	290
1349	924
31	924
0	866
3	866
0	76
0	555
0	6
0	1
0	551
258	66
0	65
1363	20
0	0
0	8
1	85
0	4
0	87
0	1
0	10
0	76
0	1
2	10
0	34
0	14
0	15
0	45
0	10
2	1
8	591
0	633
0	997
4	37
2	1134
1	618
147	535
5	250
0	447
0	481
0	393
0	236
0	310
0	316
0	212
0	6
2	110
0	33
0	28
0	27
0	1
0	0
0	0
0	0
3	1
149	25
1	25
1	0
0	0
0	1590
0	1544
10	57
5	83
8	124
3	33
0	18
0	20
0	13
3	5
0	5
0	67
0	0
0	1
0	27
0	26
0	29
0	0
0	0
40	938
0	103
16	938
0	0
0	0
0	11
0	0
0	15
0	15
0	5
0	8
0	9
2	0
0	15
0	15
0	15
0	0
1	0
196	384
0	382
2	89
0	24
0	100
22	25
0	18
0	8
989	37
0	35
3	4
0	19
0	158
1	7
0	10
8	402
0	184
0	178
0	40
0	8
0	1
1	1
1	0
0	0
0	0
0	0
0	49
0	0
0	0
0	283
0	218
0	276
0	200
0	0
4	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	66
0	231
4	235
0	3
0	9
0	0
0	114
2	94
0	17
0	10
0	19
4	88
0	29
10	371
0	233
0	235
0	219
0	215
0	188
3	176
0	86
0	103
0	73
0	66
0	50
0	46
0	44
0	28
1	59
0	22
0	20
0	5
0	17
0	10
5	1
0	1
0	0
0	0
0	0
0	0
837	5410
0	5007
1	3677
0	414
0	0
0	0
2	0
0	0
0	0
0	12
5	5
0	15
0	1
0	15
0	12
0	12
0	0
0	1
0	1
0	11
0	10
0	5
0	6
0	15
0	15
0	15
0	3
12	428
0	380
0	269
0	95
0	136
0	253
1102	456
1	173
0	48
1	188
0	212
0	0
0	0
0	0
1	1379
95	1754
0	345
0	492
3	0
1	312
0	243
0	117
0	629
0	1
0	5
0	0
0	5
0	1
0	3
0	1
0	5
0	5
0	245
0	52
5	378
0	189
0	170
0	227
1	27
2	19
32	1
222	136
1	132
0	35
4	25
0	7
0	1
0	7
18	248
176	116
0	220
0	0
0	0
0	0
0	0
0	0
27	1
0	0
0	3318
0	3381
0	241
17	3225
0	3204
0	2490
0	1209
0	399
0	228
0	2809
0	2992
0	1620
0	3175
0	1730
0	204
0	105
13	34
0	34
0	8
17	588
0	102
0	506
0	498
0	484
0	145
1	304
0	23
12	261
3	309
0	54
9	95
0	108
0	145
0	69
1	68
11	2
1	540
2	532
11	286
2	220
0	568
0	38
0	19
1	25
2	3
0	43
0	0
0	0
0	0
0	0
0	0
0	427
0	414
241	1292
0	98
0	45
3	702
2	855
253	1
2	54
5	55
2	54
2	54
18	42
0	4
0	0
0	32
9	316
9	139
0	73
9	64
1	0
0	102
0	30
1	53
0	40
0	307
10	1
0	0
0	0
10	282
11	321
0	135
2	42
1	82
0	28
0	62
0	161
10	294
0	176
0	119
0	45
6	12
15	100
0	10
5	101
4	7
0	84
0	48
0	13
0	4
0	21
0	11
0	0
0	1
1	221
2	336
7	394
0	107
0	156
6	109
1	0
10	99
0	106
31	96
5	96
0	36
0	3
0	16
4	9
4	6
0	0
0	0
0	0
0	0
0	1
0	18
0	17
192	2267
0	2212
0	559
809	4055
44	3475
0	4196
1	247
4	281
0	199
0	146
1	57
6	317
11	1573
0	182
1	773
5	273
0	234
2	224
10	291
4	95
1144	8987
11	47
1	1651
1	5021
1	8351
1	5389
0	0
6	293
21	103
1	97
0	60
0	8
0	15
0	2175
0	1880
0	1507
9	1604
0	1874
0	1783
0	1864
0	1597
0	1556
0	1651
0	1242
0	1435
1	1922
0	1506
0	1521
0	1540
0	1717
0	1567
0	1126
0	1957
0	1936
0	1619
1	1844
0	1300
0	1361
0	1437
0	1447
0	1414
0	1231
0	1133
0	791
0	1113
0	225
0	824
0	998
0	821
0	710
0	351
0	367
0	265
0	300
0	403
2	247
0	244
0	32
0	333
0	116
0	261
0	224
55	164
2	37
119	120
0	108
0	107
0	6
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
59	41
4	41
0	1
2	634
0	824
0	767
0	805
0	801
0	767
0	743
1	160
0	148
4	92
0	40
3	55
0	42
0	25
0	25
599	124
2	119
0	1458
10	694
0	979
0	1078
1920	3877
1	420
1	681
0	297
6	1606
0	1
0	1
0	1
0	109
2	38
0	69
0	92
3	33
0	416
0	247
0	296
0	247
0	64
0	9
0	14
0	17
0	13
0	75
0	233
0	53
0	70
0	60
1	24
17	234
0	39
0	46
0	233
0	108
0	0
0	0
0	0
0	0
2	49
0	22
0	24
17	2965
3	151
7	2895
0	0
0	0
0	0
0	1
1	0
0	1
0	1
0	0
0	0
0	0
0	0
0	2
0	113
0	69
1	73
22	41
2	358
0	390
0	229
0	311
0	214
1	210
4	85
0	115
0	16
5	9
12	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1367
16	1271
9	1108
9	1216
2	468
0	1271
0	502
1	216
0	481
0	286
0	86
0	25
1	24
0	39
0	79
5	81
0	78
694	240
0	50
10	156
0	13
0	48
9	33
2	15
0	5
0	2
0	0
0	0
1	645
12	89
0	42
0	59
0	21
8	1
5	5
11	662
0	2
0	0
0	1
0	3
0	0
0	2
1	0
0	0
1176	537
0	166
14	371
2	333
0	71
1	8
0	94
0	242
0	290
2	233
0	108
0	94
0	76
0	73
0	11
0	693
0	348
0	52
0	52
0	678
19	712
5	16
0	693
2	547
2	25
2	332
0	374
0	73
0	178
0	524
0	61
0	82
0	202
0	324
1	367
0	304
2	87
5	93
0	3
1	64
0	497
0	1
0	1
0	1
0	1
0	1
0	2
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
218	2
56	510
0	503
1	494
3	487
0	53
0	36
1	58
0	25
1	37
0	20
2	17
0	12
0	3
2	0
244	37
0	36
0	1005
10	1266
3	1791
1125	4993
0	418
0	64
1	4807
4	2876
2	546
0	1071
0	852
0	268
0	933
0	0
10	180
0	335
0	294
0	180
0	324
0	375
0	131
0	56
0	351
1	4
0	44
0	4
5	50
4	55
0	35
0	48
0	46
12	49
10	34
0	3
1	68
0	70
1	76
3	60
0	8
0	27
0	23
0	16
0	0
0	0
2	20
0	662
0	20
1	193
0	350
0	674
0	388
0	100
0	49
4	4
5	45
0	604
0	54
1	34
3	2
35	69
0	67
1	195
32	216
0	50
0	1
0	1
0	1
0	1
0	0
0	0
103	81
0	37
0	1
0	0
0	0
0	0
0	35
3	36
2	36
0	204
27	204
0	88
0	0
0	62
0	38
0	9
249	236
0	24
0	20
0	0
3	0
4617	30
0	34
0	62
1	58
2	988
1	181
5	937
20	370
0	84
0	942
0	16
0	774
0	371
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	124
2	809
0	835
6	190
2	33
3	2
5	13
0	1
1	2
0	5029
0	4617
0	4273
0	444
0	525
226	154
3	154
7861	1798
2	141
0	1523
0	792
6	119
7	1
0	215
0	54
0	0
0	0
0	0
45	92
0	123
10	156
2	148
45	50
2	50
0	59
1	19
0	62
0	39
0	50
0	5
0	4
0	62
0	55
0	117
0	2
4	278
0	7
208	316
0	199
1	204
0	0
0	0
56	229
0	211
0	88
0	97
0	72
0	47
0	41
0	38
0	9
1	739
9	7
0	26
0	28
6	596
6	132
0	3
4	722
6	688
0	3
0	3
0	3
0	0
4	0
0	104
0	0
0	48
0	6
0	45
0	104
0	106
0	22
0	51
14	24
3	28
5	71
0	0
0	0
0	0
3	212
22	213
0	196
10	73
2	180
0	9
0	184
5	5
0	5
0	5
0	5
0	1
0	5
13	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	12
0	17
0	15
0	14
0	15
0	12
0	1
1	1
10	8
0	32
0	0
0	0
0	0
6	577
597	1654
0	5
7	1597
5	62
0	82
1	28
0	31
0	933
0	0
1	49
0	113
0	66
8	441
0	35
1	9767
2	541
0	6451
0	9679
0	6896
0	6067
1	6053
0	4892
0	8436
0	3474
16	2169
0	816
18	154
1	38
0	1580
0	0
0	0
0	0
0	0
0	0
1	43
0	30
0	0
0	0
0	0
0	0
0	21
2	19
0	17
1	314
4	1046
0	1078
0	1020
0	148
0	65
4	202
0	881
0	876
0	495
0	133
0	67
0	58
0	90
0	91
1	76
0	44
0	18
1166	1565
0	1061
3	286
6	371
6	634
0	1437
0	0
1151	1191
4	1104
21	1062
0	11
0	6
0	2
3	4
14	44
0	44
22	35
0	10
0	25
0	5
2	26
0	63
1	302
0	55
1	297
0	0
0	0
947	3364
5	458
1	2547
4	3175
11	189
2	249
0	378
0	626
1	1662
1	2243
0	2456
0	94
0	433
0	186
0	609
2	7
3	910
10	191
2	1103
0	60
1	289
0	138
2	174
1	445
0	436
3	2
0	592
50	9
33	776
1	702
1	179
16	106
1	48
2	74
0	57
0	312
0	237
0	38
0	28
0	135
1	151
0	149
1	72
0	189
0	210
0	251
0	166
0	145
0	62
0	39
0	97
0	91
0	54
0	8
0	102
0	36
0	42
0	41
4	104
0	12
0	44
0	35
1	104
0	241
0	0
17	11
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	113
47	702
0	13
9	783
9	665
723	768
5	200
0	93
18	165
0	249
0	249
0	181
1	192
0	215
1	159
0	144
0	79
0	60
0	54
0	51
0	27
0	28
0	28
0	26
1	0
0	18
1	17
0	178
10	0
0	0
1	341
0	261
0	301
2	55
0	79
34	219
0	40
0	0
0	37
0	0
0	0
363	134
1	27
3	125
0	5
0	108
0	108
0	108
8	113
0	112
0	7
0	116
0	23
0	2
0	20
0	10
1	9
0	11
3	18
0	39
1	100
9	29
0	21
0	67
0	55
0	88
29	1529
3	1475
0	1555
0	305
1	8
2	1519
62	3
0	0
267	159
0	132
0	130
24	133
0	0
0	4
0	4
0	4
0	4
0	0
1	3
0	0
0	2
0	4
0	0
0	0
1	0
0	1
0	1
0	0
10	7
1	2
0	0
5	19
0	0
3	104
2	9
0	156
0	149
0	2
0	0
0	1
13	1187
0	0
0	0
0	0
0	577
0	0
0	0
0	0
0	78
0	0
0	0
0	2
14	70
0	77
1	1
0	898
0	23
0	128
1	28
0	11629
0	329
0	11856
0	571
0	782
0	1147
0	5912
0	1103
2	20
0	272
0	884
0	1050
0	1061
0	877
0	215
0	0
0	4792
0	204
0	5852
0	55
0	1362
0	723
0	587
0	51
0	0
4	54
0	0
0	3
0	1
0	1
0	732
1	5
0	186
0	107
0	101
0	58
0	759
0	211
7	1524
3	651
0	0
0	58
0	106
3	766
0	275
0	27
4	59
0	225
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	175
0	140
0	140
0	84
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2413
0	995
0	735
4	731
0	2
0	8
0	2
0	0
0	0
0	2
0	2
0	14
0	14
0	1
0	1
0	0
0	0
13	708
0	69
0	90
0	91
0	2
0	1180
0	1128
1	546
0	1194
0	1245
0	801
0	761
0	983
0	985
0	886
0	618
0	715
0	101
0	136
0	367
0	938
9	389
0	9
0	0
0	0
0	1
0	213
0	186
0	117
0	77
0	27
0	12
1	15
5	3006
0	2181
0	865
0	1954
0	1943
0	969
0	108
1	38
3	14
5	211
0	0
0	0
0	0
7	21
0	0
30	58
0	104
0	0
0	0
0	0
0	158
0	307
0	305
0	244
0	208
0	22
0	50
0	34
4	193
0	33
0	0
0	80
44	440
1	154
0	95
0	594
0	594
0	0
0	3
0	4
0	3
0	6
0	4
0	1
2	251
0	0
0	0
0	0
0	0
0	0
3	38
0	0
0	6
0	9
0	0
8	11
0	3
0	4
0	3
0	6
0	4
0	79
1	121
0	105
0	0
0	0
0	65
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	956
0	953
0	959
0	622
1	701
0	709
0	959
0	923
0	867
0	867
0	822
0	0
0	0
0	2
0	2
0	2
0	430
2	159
1	1
0	0
0	39
0	150
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	437
1	34
0	29
0	28
0	2
0	452
0	0
0	3
0	0
0	3
0	3
3	4
0	3
0	0
0	46
2	2
4	3030
18	3026
0	384
1	94
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	6
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
45	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
4	0
0	0
11	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	6
21	867
0	147
0	370
4	909
1	135
5	182
25	95
22	77
0	137
3	154
2	964
2	145
1	881
30	100
24	497
0	0
0	0
0	0
0	0
0	4
0	3
0	99
0	4
0	100
0	100
3	2
0	104
1	17
4	15
0	13
0	11
0	19
0	87
2	12
1	92
1	0
0	0
0	0
0	0
0	0
0	0
6	2
0	0
221	64
8	43
1	48
29	6
0	0
0	0
0	0
0	0
0	13
0	20
0	20
0	14
0	20
0	22
5	28
0	14
0	8
2	0
1	1
0	1
0	1
0	1
4	4
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	0
0	4
0	4
0	0
0	0
0	0
1	0
0	38
0	2
0	27
0	2
0	0
0	1
0	1
0	0
0	0
0	0
0	0
2	18
0	0
0	0
0	0
0	0
0	0
0	0
0	2
6	4
1	6
0	4
0	12
0	49
11	5
1	14
0	11
51	43
1	5
1	5
0	11
1	11
0	9
0	7
0	8
2	0
0	0
0	0
0	0
0	1
1	0
0	1
0	0
0	0
2	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	53
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
0	0
2	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	148
0	148
0	0
4	6
0	0
1	2
2	6
0	2
0	2
1	1
1	3
1	3
4	5
0	79
8	72
0	60
0	78
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
5	47
4	176
2	136
3	31
0	129
1	60
8	10
0	57
0	55
0	18
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	74
1	2
0	4
0	6
1	1
15	5
0	4
0	5
0	0
0	0
0	1
0	1
0	3
0	2
0	0
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
3	2
7	0
0	0
0	1
0	1
0	0
0	0
0	0
2	2
0	1
0	1
1	2
1	1
1	1
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	2
0	0
0	1
0	0
0	0
0	2
0	0
4	0
0	0
112	487
5	487
3	376
5	240
0	358
0	0
0	0
0	0
0	0
20	18
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	603
1	58
60	1687
0	191
0	940
13	993
0	857
0	546
0	555
0	6
0	144
0	67
7	183
0	87
1	31
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	0
0	0
3	0
0	0
0	6
0	6
0	1
0	0
0	0
0	0
0	25
10	22
3	16
0	16
1	28
42	30
1	10
1	3
0	4
0	40
0	8
0	2
0	32
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
6	0
0	0
0	0
0	0
3	390
0	202
3	219
0	281
0	641
1	465
1	583
0	476
43	375
0	391
0	390
0	1
0	0
1	0
0	0
0	325
0	124
0	118
0	14
0	0
0	0
0	0
0	0
0	0
1	0
0	0
9	5
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
8	13
0	12
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
2	0
0	0
1	1
0	1
0	11
0	1
0	10
0	0
6	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	2
0	1
0	0
0	0
0	0
0	0
0	0
1	1
1	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
2	15
0	26
0	25
121	1
0	46
0	9
0	8
0	1
0	1
0	1
0	0
0	1
0	0
0	44
3	57
2	63
3	67
1	61
0	93
0	3
0	0
3	18
4	41
4	2
1	12
3	8
0	3
0	0
0	0
0	1
0	4
0	5
0	2
0	0
1	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	0
2	0
0	145
0	13
0	366
0	326
0	408
4	727
0	272
0	10
0	475
0	10
0	478
3	523
0	612
0	561
0	296
0	373
0	400
0	385
0	412
0	503
0	363
0	62
0	161
0	49
0	407
1	360
10	64
0	345
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	23
0	0
0	0
0	8
0	0
0	0
0	0
0	32
0	0
0	0
0	4
0	0
0	3
0	2
0	5
3	2
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	3
0	2
0	5
0	33
0	1
0	0
0	0
0	0
0	6
4	3
0	31
1	0
0	0
0	1
0	0
0	0
0	0
0	0
0	4
2	2
4	42
2	1
0	0
0	0
4	2
0	18
1	31
0	18
28	74
19	21
0	0
1	9
0	7
0	1
23	0
0	1
0	0
23	111
0	630
8	6
54	163
41	181
0	0
42	93
0	1
0	0
0	702
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	7
1	8
0	6
3	0
0	0
0	3
0	12
3	125
4	87
0	59
0	28
0	33
0	28
0	12
0	13
40	236
16	29
0	29
27	0
1	11
3	6
1	6
0	1
0	4
0	497
0	383
2	2
0	3
0	2
0	1
0	0
0	0
0	0
0	0
21	20
3	13
24	99
85	106
17	98
1	88
0	5
0	8
0	31
0	17
2	12
8	21
45	8
0	1
41	28
12	269
25	37
4	271
1	43
0	67
0	53
4	21
0	0
0	20
0	9
1	35
0	17
0	52
0	0
21	714
0	204
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	3
2	8
0	1
0	1
0	1
10	6
0	0
23	8
0	24
6	31
13	92
1	15
0	0
0	0
6	155
1	116
0	0
0	0
0	0
3	0
0	0
1	10
0	9
0	9
173	61
0	44
0	6
0	6
0	6
0	6
0	5
3	6
4	31
1	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
11	107
45	115
0	49
46	96
5	60
0	84
1	70
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
41	273
0	6
0	0
0	0
0	0
0	0
0	0
0	20
0	0
0	0
0	0
3	20
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
1	238
0	282
0	125
0	140
11	7
3	5
0	3
7	3
66	13
1	14
0	10
0	5
0	2
0	3
2	3
2	2
0	2
0	2
0	2
0	0
0	0
0	0
21	10
0	6
