UniqueCount	AmbigCount
0	1910
0	739
0	313
0	1560
0	62
0	139
0	203
0	443
0	276
0	260
0	140
0	74
0	2008
1	21
0	1304
0	1304
0	747
0	1155
0	83
1	1281
0	37
0	17
0	82
0	47
0	129
1	102
0	106
4	28
0	56
0	362
351	2
0	0
0	0
0	0
0	1
0	0
0	0
0	1
150	1
141	95
0	40
0	0
0	0
0	441
1	443
0	69
2	19
39	26
0	7
3	43
185	42
0	34
1	52
0	58
6	913
52	950
21	950
30	32
2	150
10	169
2	5793
105	5767
0	5318
0	567
0	503
1	392
0	399
3	1473
2	36
0	90
34	19
0	2
0	1
0	1
31	1
0	0
0	0
448	51
1	19
0	6
0	7
558	4
0	59
0	64
0	47
0	3
0	11
0	26
0	7
0	10
0	0
50	1288
0	614
0	1354
0	1322
0	588
5	596
0	186
0	78
0	92
1	5
3	3
0	1
2	2
0	1
0	5
66	1551
0	1208
0	1246
4	994
0	279
0	128
9	556
0	556
0	194
0	0
0	0
0	0
0	0
107	18582
832	60033
299	36389
0	43867
92	45882
0	2287
0	3374
3	10207
1	1714
2	4238
0	59358
25	365
0	365
1	73
0	0
0	0
1	1
0	1
0	1764
0	1660
7	1971
0	1660
0	1584
1	1920
1	1920
0	0
10	14
0	12
0	11
0	0
0	0
0	0
0	0
0	0
0	0
848	1002
0	901
0	743
3	743
0	823
0	800
0	751
0	22
0	22
5	20
0	689
0	792
5	710
0	720
22	662
0	1007
0	1008
0	624
0	431
0	1008
0	120
0	1594
0	561
0	1549
0	465
0	77
0	311
0	534
54	142
11	1613
0	14
0	14
0	9
2	12
9	84
0	8
0	6
1	3
4	15
0	2
0	0
0	5
0	79
0	10
0	5
2	73
0	6
1	1669
0	1578
0	1199
0	218
0	164
0	164
5	149
1	136
1	41
16	1670
0	9529
3	1280
7	7985
6	8528
24	1762
5	8827
21	5644
1	1604
0	1454
4	112
3	3180
45	5532
207	951
14	951
8	87
1	96
185	242
0	230
5	905
0	625
15	401
2	31
1	288
0	404
5	14
25	26
0	33
0	9
0	919
19	26
2	22
0	8
0	17
0	17
0	6
0	2
3	118
0	54
0	106
0	116
0	2
0	18
0	0
0	22
0	0
0	0
1455	1154
17	313
1	174
0	40
5	663
0	106
0	168
0	84
0	8
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	317
0	50
3	36
4	36
0	15
0	35
3	36
0	308
762	62
0	142
0	142
0	142
0	22
0	58
2	380
0	294
0	813
0	768
0	797
0	792
0	774
0	752
0	747
0	697
0	768
1	684
1	196
0	731
0	700
0	778
0	742
0	727
0	756
0	654
0	711
0	588
1	290
0	657
0	387
0	614
0	630
1	603
872	987
0	213
2	569
0	0
0	57
0	382
1	307
0	312
0	290
1	100
0	255
7	290
0	242
0	182
0	57
0	78
0	132
0	132
0	54
0	82
0	54
0	14
0	12
2	121
6	230
3	49
0	137
0	18
0	18
0	0
5	703
5	703
0	49
1	13
0	256
0	251
0	58
0	256
0	25
0	43
1	19
0	54
0	0
0	1245
0	99
0	7
0	1141
0	1065
0	1030
0	860
0	1037
0	458
0	427
0	421
0	1141
0	753
0	730
0	730
1	481
3	11
0	69
0	112
359	81
0	39
1	12
0	7
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1904	1680
1	214
0	1350
1	38
0	328
0	119
5	575
97	931
9	778
16	243
1	61
1	560
1	42
7	144
0	60
0	81
0	13
1	4
0	541
0	7
0	7
0	3700
60	3935
2	2360
0	3894
1	3678
0	351
130	1334
0	496
0	850
0	907
2	707
2	585
3	611
0	691
0	692
0	41
0	15
1	228
0	2
0	2
0	149
0	1
326	986
3	79
1	128
14	16
5	4
0	173
80	578
11	86
5	82
12	139
3	111
0	845
0	747
0	554
0	499
0	493
0	534
3	188
2	159
0	793
0	678
0	759
0	795
0	803
0	779
1	163
1	39
0	70
2	13
5	0
0	34
0	5
0	34
0	8
5	3
0	797
9	237
0	177
7	25
1	458
1	260
319	984
16	963
0	355
0	835
26	197
0	108
348	4666
9	4608
0	3800
7	3235
0	958
3	225
0	693
0	553
0	0
3	64
12	18
0	9
0	39
10	43
0	35
0	18
22	1518
3	1660
1	145
0	89
9	109
6	40
0	44
5	15
0	153
4	1652
0	0
0	215
0	255
0	239
0	57
0	91
0	38
0	47
0	76
1	31
1	0
0	53
0	28
0	21
0	43
0	17
0	44
0	19
0	37
3	0
10	20
0	39
0	44
0	12
23	1912
24	2027
30	263
4	1702
30	553
3	233
9	295
2	463
0	0
0	0
0	0
635	388
0	21
189	1
1159	1241
1	1183
0	190
0	199
2128	138
1	0
0	58
8	75
3	12
0	19
0	37
0	37
0	1
1	1
0	25
0	25
1	532
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	187
7	717
0	622
0	659
0	189
2	243
21	180
0	38
0	15
0	17
0	54
0	77
2	0
0	41
0	60
0	38
0	35
0	32
0	46
1	1
0	1528
0	80
1	11
0	13
0	13
14	6
0	1
0	1
0	0
0	0
0	0
1	0
0	5
0	24
0	9
0	32
0	23
0	34
0	25
0	44
0	24
0	4
0	5
0	3
0	25
0	8
0	24
0	0
11	0
0	5
0	5
0	4
0	5
0	0
0	25
0	0
0	42
0	4
2	8
0	25
0	5
0	44
0	2
0	5
0	1
0	2
0	2
1	2
0	35
0	35
0	135
0	134
0	5
0	0
0	4
0	114
0	935
0	1150
0	1068
0	935
0	933
0	933
0	3436
32	3576
19	1515
0	647
0	3575
7	3306
4	2168
46	2126
0	3249
1	61
0	1420
54	1132
0	1061
0	891
1	718
50	360
773	876
1	857
0	507
9	338
1	0
29	2445
8	3705
0	14253
0	9002
0	6472
0	1578
3	243
0	2833
0	9013
2	8747
0	13960
8	5860
2	574
0	8071
24	5654
188	7368
0	7539
0	7047
3	1640
0	5909
0	0
0	0
1	1
0	1
16	12
0	1
0	1
0	0
0	0
7	621
0	565
0	165
0	1498
5	1489
0	217
0	853
9	272
7	220
2	181
0	0
0	1
0	1
0	2
0	220
0	1153
0	1153
0	139
1	167
0	1342
0	1246
0	569
6	181
14	1060
34	1200
19	707
20	161
10	1277
12	0
0	307
12	310
0	369
0	87
0	376
0	127
0	87
0	55
0	11
0	62
3	56
0	62
1	29
0	14
0	28
0	4
0	10
0	11
0	5
0	14
0	7
0	12
0	11
0	6
0	6
0	358
2	200
1	178
2	178
0	34
8	128
0	312
0	312
9	378
0	947
0	1012
0	1061
2	613
0	523
0	213
0	225
0	121
0	126
0	55
12	402
0	94
0	2
0	58
1	101
0	97
0	95
1	190
0	137
0	96
0	128
1	101
2	77
12	73
1	11
0	3
6	5
0	191
0	195
0	164
0	107
1	105
0	79
0	15
0	18
0	8
0	13
0	12
0	13
0	13
0	10
0	10
0	5
0	1
0	191
0	191
0	192
0	193
0	0
0	0
0	1
0	4
0	4
0	1
0	2
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	138
0	135
0	141
0	47
0	22
0	78
0	89
0	17
0	643
0	1951
0	1910
0	477
0	26
0	112
0	231
0	224
0	73
0	0
0	0
0	0
2	430
0	27
3341	826
4	741
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
6	909
1	3148
26	4083
0	3196
0	282
1	5
0	170
0	442
0	405
5	354
0	234
0	284
0	284
2	105
0	104
0	713
0	283
0	221
0	188
0	150
1	4
0	4
13	2435
13	51
0	2414
1	267
15	112
0	81
2	63
1	48
5	560
14	542
0	85
5	376
1	161
0	2226
0	12074
3	13221
1	3071
49	9538
271	10253
1	1102
0	460
0	4359
1	285
0	255
4	1536
8	2323
13	491
1538	501
48	299
0	109
3	222
0	30
0	10
0	197
861	1346
0	1335
2	47
12	1343
0	1335
784	3
0	0
0	0
201	3395
0	3007
0	912
0	3407
33	144
0	242
0	187
0	322
2	396
0	419
0	370
0	210
1	217
26	150
0	145
0	96
3	73
0	96
0	46
0	244
0	45
0	40
0	25
1	29
0	3
0	15
3	28
0	27
1	31
0	13
0	13
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	13
0	13
324	52
0	71
1	125
0	127
0	2
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	153
103	157
0	25
0	90
0	1172
0	1178
2175	725
6	297
16	411
0	224
0	126
2	7
0	7
0	25
8	49
0	637
230	616
0	159
0	434
0	49
30	220
0	138
0	392
0	402
0	232
0	87
0	122
0	0
0	43
1	64
0	41
0	40
3	25
0	0
0	252
0	0
0	4
0	4
0	1
0	1
0	2
0	1
0	1
0	1
0	1
0	0
0	1
65	185
0	10
6	171
0	2201
0	1114
0	210
13	235
0	18
0	1605
0	31
0	0
0	0
0	4
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	217
0	293
11	1144
1	185
0	987
0	256
18	290
0	120
1	38
2	67
0	95
4	44
0	44
0	3
9	66
6	22
411	2
0	0
0	1833
116	2076
1	1839
24	2187
1	1923
0	1833
1	1331
0	1353
0	1164
6	1119
1	1082
0	1168
0	794
0	618
0	652
0	470
0	75
0	148
0	63
9	47
0	53
0	857
0	29
3	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	876
6	722
0	567
1	174
0	192
0	254
0	198
0	64
0	368
0	609
1	56
0	209
0	555
2	579
14	186
0	0
2	367
0	426
0	191
0	43
0	59
1	3
0	3
3	24
0	117
0	148
14	293
0	58
16	242
0	1
0	210
0	1
10	202
0	22
0	13
0	51
0	98
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	68
0	60
0	983
63	136
1	203
0	46
0	55
0	980
2	227
1	62
0	47
0	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	250
0	127
0	75
0	62
4	13
0	4
0	41
0	30
0	32
0	24
1	17
0	17
0	5
0	0
0	33
0	9
0	5
0	34
0	208
0	101
1	65
3	173
122	835
4	78
0	148
0	19
0	340
3	315
27	354
0	394
0	357
0	415
1	208
0	24
0	94
0	23
0	39
0	72
0	19
0	23
0	34
0	17
0	20
0	0
0	1
0	11
0	12
0	8
0	14
0	9
0	1
0	54
0	10
0	8
0	357
0	408
0	1167
0	1
20	1
0	6
2	229
0	293
0	19
1	172
0	44
0	172
2	17
0	10
6	29
0	278
0	27
0	79
1	68
1	56
4	22
0	22
0	1
8	279
40	496
9	386
1	150
0	85
0	84
0	8
2	6
0	10
0	2
0	3
0	1
1	3
0	0
4	401
8	233
18	269
1	164
378	563
1	153
0	652
7	642
18	374
1	58
0	38
0	39
1	10
0	50
2	27
0	56
0	55
0	53
0	34
0	16
0	4
0	657
788	3
0	4225
0	90
5	1070
0	4069
0	1044
2	1329
5	246
1	1702
2	836
2	873
0	371
0	139
7	448
0	22
0	79
0	19
0	18
0	146
0	145
0	7
2	1428
0	1285
0	1400
0	1403
0	762
3	1176
1	143
0	170
0	121
0	124
0	404
0	321
0	205
0	391
0	192
10	132
0	316
1	273
0	186
0	66
5	18
1	96
0	29
5	39
2	2
0	2
0	0
0	1
0	0
2	461
43	908
1	45
0	22
0	908
3	36
2	30
2	35
0	5
9	11
1	7
13	22
0	24
11	3
0	4
0	4
6	2
0	2
0	2
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	319
0	327
0	326
6	8
1	1
0	295
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	168
0	286
0	309
1	240
1	245
0	268
0	234
0	235
4	57
1	315
29780	15967
3	8445
9	15442
1336	458
0	697
0	583
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
2571	3
359	2179
0	316
2	2071
0	910
0	1434
3	689
0	1128
0	903
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	1
0	2
0	2
82	57
17	91
1	7
0	4
0	5
0	0
0	0
1	37
0	66
0	52
0	61
0	61
0	61
0	8
0	15
0	17
0	11
0	28
0	28
0	16
0	5
0	10
0	19
0	19
0	19
4	26
0	8
0	5
1	0
0	0
21	17
0	14
0	8
0	3
3	10046
0	7690
0	5149
0	5109
0	34
557	319
1	101
0	322
0	189
6	16
0	62
65	96
16	99
0	1039
1	89
0	999
3	948
1	100
0	220
2	1
0	374
0	80
0	989
1	100
0	9
11	425
8	56
1	40
0	1021
3	0
95	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	65
23	81
0	1
0	2
0	7
0	4
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1537
0	552
0	429
3	140
0	51
8	119
0	43
2	75
0	37
0	13
22	4
1	2
0	1
1	1
0	133
0	90
0	107
0	86
0	82
0	122
0	40
0	129
0	248
0	0
0	0
21	18
1	18
7	23
0	0
0	0
0	29
7	306
0	14
0	306
6	4
0	7707
0	7635
0	7967
1	9152
7	9120
0	9978
0	9173
3	5673
0	44
0	27
0	37
1	32
0	36
1	37
0	12
0	5
0	0
0	36
0	36
0	12
0	28
0	2
1	16
0	18
0	5
0	5
0	18
0	24
0	4
0	42
0	0
0	318
2	329
4	312
0	307
0	329
3	1
0	0
0	529
0	515
0	30
8	519
1	0
2	95
4	32
0	493
0	418
2	902
1	4
0	213
1	2
19	3
0	66
0	858
930	482
1	280
0	221
2	23
0	0
20	711
0	377
0	712
0	0
33	37
0	19
0	18
116	65
2	50
0	40
0	13
362	0
1	605
1	456
15	164
0	134
0	278
0	161
0	137
1	136
1	122
2	123
0	116
0	106
1	30
0	6
0	211
0	192
0	12
0	203
0	204
0	203
0	186
0	186
0	5
102	1194
0	1100
0	1111
0	72
0	61
0	30
0	130
1	40
0	229
0	6676
1	720
0	876
0	5798
0	6253
44	604
0	585
15	0
0	0
0	0
28	11
0	291
0	297
0	211
0	73
1	27
0	19
0	153
0	15
133	568
3	562
9	1
0	0
0	109
0	7
0	7
1	4
0	10
0	4
0	3
3	0
0	10
0	4
281	3229
5	2790
0	2960
5	318
448	397
0	381
0	366
0	352
0	373
0	347
0	310
0	14
0	310
0	49
23	164
0	156
7	34
1	32
0	89
0	46
7	80
0	53
4	246
76	150
0	118
0	195
0	40
2	157
10	78
0	42
0	8
2	7
0	7
0	45
0	8
0	0
0	0
0	1206
0	1582
0	141
0	598
2	289
0	1582
0	0
0	0
0	0
0	0
2	83
6	94
0	25
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	493
3	493
0	14
0	291
0	0
0	12
0	0
0	0
0	0
1	1776
0	577
151	1817
3	1776
1	11751
0	11440
0	11613
266	11077
28	2007
2	1206
17	7
88	317
5	11935
10	10656
0	0
3	126
0	11
0	7
1	118
0	26
1242	985
1	0
0	45
5	97
2	273
3	275
0	279
0	7
0	22
13	19
0	10
0	29
0	37
0	20
0	28
0	18
11	55
0	8
0	4
12	67
0	0
0	42
2	35
3	292
0	254
1	333
0	293
0	349
0	46
0	244
0	337
0	295
1	11
0	0
0	73
4	71
0	105
0	93
0	0
0	89
0	150
0	77
3	48
0	29
0	0
2	34
0	23
0	22
0	0
0	0
0	82
0	44
5	26
1	53
0	33
4	32
0	31
0	7
0	3
10	9
0	80
0	28
0	0
51	23
0	2
0	22
0	18
0	16
0	16
0	15
0	14
0	2
0	3
1	0
0	3
47	162
14	255
7	145
1	32
0	163
1	129
0	74
0	19
1	56
11	68
6	69
1	64
0	25
0	16
0	17
0	10
805	72
1	69
0	0
0	16
0	23
1	149
0	33
0	4
0	157
1	150
0	95
0	4
3	142
0	50
2	3
4	44
5	140
0	0
0	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	987
1548	1319
0	404
0	572
0	0
0	0
0	0
202	1934
1	316
2	1
0	1933
1	241
14	206
5	192
1	89
0	148
0	49
0	221
0	85
0	189
0	116
3	27
2	90
0	56
8	151
1	1239
0	1192
8	1189
2	1231
0	1243
0	1248
17	386
9	265
2	124
1	32
3	21
0	11
0	152
2	50
1	51
4	6
30	59
0	43
0	37
0	3
2	18
1	1
0	1
0	0
0	0
0	0
0	0
0	151
79	2383
5	834
4	2191
2	61
45	30
21	147
0	136
346	132
0	2
0	11
0	11
0	10
0	97
24	8759
0	8728
2	5611
0	4853
0	8730
2	8715
0	7776
0	7816
46	2887
0	1140
0	2414
0	1068
0	1
0	1
68	477
40	457
0	160
6	125
0	124
1	12
0	0
0	2
0	54
0	0
0	3
1	54
0	2
0	0
0	3
0	3
0	9
17	9
0	22
0	125
0	42
0	13
0	27
0	12
0	5
0	127
0	127
42	30
0	21
0	0
1	9
0	9
28	1466
8	1028
5	1011
0	1020
0	1011
19	1013
0	467
0	1272
0	1272
0	1270
0	710
1	219
2	367
1	343
1	191
7	107
0	118
0	101
0	108
1	101
0	53
0	61
6	227
1528	2
0	0
0	0
0	0
0	100
0	2
2	16
0	77
0	12
1	4
0	9
0	98
0	15
0	57
2	5
0	13
2	35
0	97
13	108
12	92
0	96
0	104
0	76
0	31
0	84
14	11
0	6
0	7
29	14
0	4
1	0
51	1520
2	750
0	554
0	469
5	381
0	1164
5	322
0	71
24	209
17	212
58	29
1	109
0	43
0	25
0	10
0	88
0	85
1	29
0	0
0	0
0	0
0	0
14	1
0	0
0	0
0	0
0	0
8	6
0	1069
1	1390
0	1305
1	1225
0	649
0	130
0	65
1	137
0	132
9	1
0	0
0	11
0	13
0	18
0	12
0	11
0	11
2	12
0	11
0	7
0	5
0	5
0	2
0	5
0	1
0	5
0	0
0	3
5	0
491	74
0	74
0	6051
0	6788
0	3075
0	784
1	4423
101	1487
2	1771
0	945
0	4975
1	1330
0	6778
3	1
2	4
0	9
0	28
2	2
15	47
0	11
1	41
0	46
2	12
0	1
0	799
0	70
0	0
3	45
5	9
0	56
0	57
0	5
1	4
0	11
6	10
0	56
0	8
0	16
1	1
0	0
3	8
1	9
0	8
0	1
0	688
0	66
0	4
0	5
13	20
1	8
0	8
3	17
1	2
0	4
1	0
0	2
0	1
0	2
0	2
0	0
21	1662
0	187
6	1055
8	1039
0	103
0	241
0	132
7	83
0	1662
31	160
3	104
9	155
2	108
0	37
6	104
0	15
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	4
0	4
0	0
1	0
0	1
0	1131
0	1085
0	1106
0	1131
0	1001
0	530
0	555
0	411
0	307
0	249
0	195
0	87
0	67
0	1145
0	1090
0	1120
0	15
0	18
0	16
23	13
0	8
0	4
0	4
0	4
0	3
0	10
5	41
0	87
3	89
0	3
0	1
2	97
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	229
0	225
0	228
0	227
0	222
1	221
0	191
0	100
1	89
0	64
0	47
0	24
0	228
8	15
0	0
0	0
26	3790
8	862
1	3473
418	162
1	158
2	86
7	69
1	64
5	71
0	35
1	25
11	28
0	25
0	0
0	0
43	323
0	105
4	43
0	322
26	1123
0	1107
1	49
0	44
0	104
0	66
13	543
9	496
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	312
22	248
0	275
0	296
0	284
0	284
14	285
0	27
0	32
0	32
2	31
313	181
0	170
1	165
0	172
0	36
0	10
4	2
0	1
1	1
0	1
0	0
0	0
0	0
0	215
0	224
0	16
1	39
0	50
0	11
0	15
0	8
0	19
0	73
0	17
6	201
0	43
0	16
0	48
0	34
0	136
3	190
1	20
0	30
0	5
0	215
0	1402
1	1403
6	506
17	936
0	119
0	24
0	42
0	68
0	59
0	110
2	31
0	139
0	190
0	71
0	58
0	126
0	127
0	127
0	122
1	126
0	115
0	104
6	83
2	84
0	71
0	33
6	9
3	10
1	0
0	0
0	0
0	987
0	921
0	974
2	1011
1	1039
0	1029
0	927
0	74
0	44
0	22
0	9
87	614
0	184
0	5025
0	4991
0	444
0	191
1	24
0	13
0	14
0	434
0	556
0	497
1	434
9	556
0	162
26	549
0	279
1	224
6	88
2	218
0	434
1	429
0	30
0	22
0	21
0	10
1	76
4	73
4	202
0	42
29	117
9	63
0	82
0	27
2	2
1	4
0	4
0	2
0	408
0	451
0	818
0	826
0	822
0	693
0	801
0	839
0	405
0	199
0	405
0	145
0	0
0	8
0	0
0	30
0	6
0	8
0	1
0	30
0	7
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	30
665	1448
0	1440
0	159
15	197
42	278
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	2
24	23
0	10
0	10
0	185
0	21
0	44
1	162
0	186
1	35
16	189
0	49
18	151
0	77
0	813
1	927
0	313
1	565
0	641
0	616
0	592
0	441
1	31
0	28
0	314
0	159
0	5
0	172
0	13
2	27
4	148
0	61
0	2
9	69
21	44
0	22
0	725
2	1052
6	882
0	1085
193	784
1	358
0	121
0	108
0	222
0	38
2	148
0	26
0	22
0	330
14	101
0	12
0	40
3	29
0	63
0	69
354	0
0	210
0	264
9	142
0	213
0	164
1	106
0	110
1	38
896	1348
0	1343
3	38
1	123
0	87
0	130
0	122
11	890
0	114
0	900
0	41
0	287
7	898
0	140
1	880
4	289
0	39
0	33
0	29
20	435
4	33
0	5332
0	612
14	639
1	635
0	1052
0	1087
1	292
1	1366
6	5309
3	1220
4	179
0	448
0	25
29	3774
11	3587
0	350
1	1595
0	631
10	887
90	802
1	83
0	346
0	0
7	54
11	64
5	58
1	52
5	34
0	38
0	31
0	28
0	0
0	0
2	1
1	4
0	0
0	0
0	0
923	25
7	152
4	60
0	129
3	47
0	153
13	138
16	3
0	2
0	60
0	60
0	62
3	63
1	152
0	334
0	0
0	0
23	334
0	19
0	3
1	0
0	9
0	18
0	0
0	305
1	236
6	238
0	0
0	20
0	19
11	38
0	28
2	13
0	31
0	90
0	82
0	51
0	55
0	41
5	27
0	4
0	37
0	40
0	38
0	42
0	0
0	28
1	34
0	11
14	5
0	10
0	10
1	5
0	9
0	10
0	10
2	343
521	214
0	334
1	317
2	292
0	119
0	94
0	0
0	0
0	2
593	26
0	15
3	1334
1048	1462
11	615
3	430
1	241
8	265
0	270
0	216
1	292
0	307
1	148
5	57
0	0
0	0
3	3
0	0
0	0
0	0
0	0
0	0
0	50
0	51
0	0
0	50
0	27
0	41
0	11
0	61
0	16
0	24
0	10
1	51
0	22
0	52
0	12
0	15
0	24
0	9
0	15
0	20
0	0
0	0
3	764
0	808
2	790
0	117
0	42
0	800
11	29
0	6
0	5
0	4
0	5
0	3
57	28
9	9
1699	6
0	0
0	0
0	0
0	0
0	0
0	133
4	145
1	0
2	4
0	1
0	0
1	2
0	2
0	0
0	0
0	0
0	0
0	0
10	260
4	266
4	191
0	43
0	45
7	7
1	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	13
0	1
0	12
0	9
0	12
0	13
0	1
0	1
0	13
0	1
0	1
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	142
6	263
1	15
0	1
0	3
0	11
0	28
2	25
0	107
2	262
0	146
0	0
36	3030
0	2733
0	6861
3	7570
0	6884
0	9367
1	2671
0	6207
1	9028
0	8642
0	3993
0	4849
4	476
6	1002
0	4231
0	4911
55	6669
0	659
0	1681
34	1624
1	80
0	570
49	91
24	3896
1	704
1	594
0	545
0	1142
0	1012
0	901
0	671
0	582
0	8941
372	45
3	42
0	2
0	9
0	9
4	16
0	0
0	0
0	38
0	2
0	0
0	0
18	15
0	0
0	2252
0	1687
15	1429
0	242
3	61
0	102
0	66
0	48
3	6
0	2140
0	2227
148	690
0	741
0	589
0	516
33	712
0	20
0	155
0	110
0	65
0	65
0	77
0	51
0	42
0	26
0	27
0	29
0	21
1	16
0	5
0	15
2	2
0	27
0	20
0	11
0	31
0	34
1	15
0	30
0	13
0	27
0	20
0	3
0	7
0	3
0	1
0	20
0	14
1	3121
3	3300
0	3338
0	3176
20	568
0	3307
3	210
7	53
0	160
6	114
1	11
24	2887
1	2194
0	1797
0	1898
98	226
0	148
1	132
0	127
9	224
0	710
1	105
2	34
0	173
13	372
113	537
80	492
0	392
27	680
0	1783
5	217
1	76
0	127
5	126
0	0
0	247
7	118
0	57
1	41
0	1742
0	1855
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	17
0	406
0	390
76	114
29	228
1	149
0	54
0	402
14	119
95	179
0	57
0	19
0	107
0	107
0	61
4	28
0	30
0	27
0	8
394	3349
0	3320
0	3265
7	31
1	210
0	3003
14	917
9	201
0	312
0	576
5	197
20	13
19	2
0	294
0	295
3	262
2	171
1	279
1	158
0	248
0	122
0	98
0	98
0	50
0	55
0	37
0	53
0	37
1	53
0	45
0	39
0	19
0	33
6	0
1	9
0	0
0	0
30	4786
0	276
0	2968
0	1608
0	997
23	213
61	950
0	1
0	1
0	0
0	0
1	79
7	854
0	4
0	138
0	73
0	43
0	738
4	84
0	858
0	960
0	244
0	782
2	655
0	44
0	321
1	2
2	31
7	142
0	887
0	783
9	153
2	15
287	135
0	52
0	16
1	0
4	1
0	1
0	686
0	981
0	3078
0	3647
0	1407
0	1045
0	243
0	30
0	0
8	164
297	191
0	25
0	42
3	37
0	35
1	2260
0	2077
0	1944
0	2254
0	2001
4	2153
0	2179
0	45
0	1015
0	1074
12	63
5	96
3	442
0	475
0	246
0	126
0	70
0	116
1	57
2	86
0	54
0	0
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
49	10642
60	10445
0	10645
0	20
0	0
0	1829
8	633
4	113
0	437
16	4812
1	321
0	204
4	278
38	1556
1	742
1	730
177	1781
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
6	0
24	204
5	26
0	35
2	187
0	158
1	176
0	165
0	158
29	1557
13	710
0	1869
5	1576
0	263
6	186
0	257
1	20
0	63
0	8
0	37
2	9
0	6
0	212
0	183
168	200
1	68
1	177
0	97
0	50
2	5
9	5
0	34
0	1
1	55
0	55
0	50
0	50
0	6
0	14
1	4
0	5
0	65
0	161
0	1340
0	1165
3	2518
0	1083
0	2402
0	1171
0	259
1	1665
0	1217
6	194
1	336
0	2408
0	2366
0	2257
0	2279
0	2235
3	504
1	423
0	406
0	59
0	296
0	15
0	103
2	199
0	57
0	65
1	35
0	37
0	69
0	8
0	4
5	653
0	1482
0	1225
0	1593
59	349
0	345
0	999
3	1628
0	1695
0	1658
0	196
2	0
0	313
0	187
0	338
54	1154
52	108
7	417
1	321
1	25
15	1648
1	63
142	92
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	1035
3	763
2	824
0	736
20	2207
1	2168
3	553
0	38
0	103
0	46
1	6
0	2175
1	228
19	232
1	39
0	7
3	228
34	137
0	122
5	82
0	30
0	15
0	44
0	43
0	13
1	5
57	20
87	281
1	273
4	260
6	129
5	0
2	2
0	1131
0	5684
0	4866
0	779
0	4902
0	5113
0	5055
0	5190
1	5223
0	3262
0	5381
0	2734
0	4545
0	3504
0	4606
0	3590
0	5203
0	1163
0	2636
4	200
0	4540
0	3398
0	2775
1	2818
0	1376
0	31
0	459
0	852
0	17
0	1273
0	39
0	625
3	6
2	54
2	109
0	170
0	170
0	170
6	144
1	171
8	100
1	54
0	26
0	18
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
278	43
1	9
0	9
0	18
0	20
0	22
